-0.02602863479585385,-0.4479776825203896,0.024743732312646,1.9936155500225987,-1.5691784263070208,-0.666011573023153,2.4877536628300088,-1.9039794570395303,1.151913341450528,1.1952952929412404,-0.11823515075929558,0.839067764016769,-2.88635261694634,-1.3363731150969185,2.3917847204480385,1.014538875798103,1.2564964612058478,-1.2613993763254228,1.0223769524647175,-0.5095812316175404,-0.8676256980765018,-0.9476300179175986,3.085942144603836,-0.5201197421105306,-0.008826232447837585,-0.5558252066080437,0.5413376801710797,0.8761308201495027,1.3712519298176988,0.7170217876077936,-0.9073999485228764,0.4860285717303006,-0.2934967599541429,-1.5794310168609091,-0.38367104928774903,-0.3909648584913689,-0.36483409002474504,1.3021794786718464,-2.26368643802308,2.422784089213092,1
-1.034783627788977,-0.4853265065873493,0.8988585530282122,-0.5818515673189031,-3.68887890196325,-1.108651513609784,2.017399462604904,-4.881216324273542,-1.677090400539598,0.6495672373264921,-0.16381821919280326,-0.6098442630062674,-2.8636173278156107,-2.7574362477225685,-0.4188629852340025,-0.7574478821804496,-1.2430272576844248,-0.8763147835745203,-1.943109978719184,0.6631921854416813,-1.456379582989046,-0.017271959381041337,-1.6732947601294046,-1.0469135328032309,0.4482656044970892,-0.2906194830075395,-0.6210905146816234,0.7128781364547422,-0.42072586508426535,-0.3829208262921289,0.97117537615739,-1.4374163465006755,-1.828823847606431,-1.2590969926437308,-0.07599073820250046,0.2905606796096156,0.929374733624942,-1.0195984720339517,0.4417108557343707,1.6690559640969296,0
0.8712512365307502,0.08306465849244946,1.621991502255758,0.05413980471001963,8.165535551651306,0.4315809012659815,0.16728403772094835,1.9457560230897288,1.2888659043640254,-1.1550679399068555,-0.13393617333698551,0.06964682753883424,-10.605036627478585,1.8835492137906384,-1.3753479219374147,-0.6323372037431486,1.193086049330098,-1.2112345689402555,1.9848099891595203,-0.4354534237656083,0.7746673997921345,2.024504212524606,1.6919442731287533,-1.93782283767926,-1.5167106888752049,1.1774829838324357,-0.09043884147667153,0.6875621108441468,-2.6558332271342,-1.3519503896166507,1.473037166486451,-0.7869655414260771,0.5582119090241051,1.0999350439440818,-7.124105345129295,1.7807977923416318,2.41695091925782,-0.4345080664669896,-0.41456084200919374,1.9303990264975963,0
-0.3147685781501855,-0.16476234034785595,0.7225647612265962,-1.256356925582382,0.2102470711275195,-0.5051731691913549,3.9892291842686265,-0.9111135097157976,2.236499124216941,0.5511558664408077,-1.3874411593967253,-0.4918282737650218,-2.8696324267534195,0.15696580808421998,-1.8212967578169892,0.7845660747621915,1.1904971320523832,-0.921754451390098,-3.1689505393817083,1.255406348462219,0.8381292053457107,0.5220388290449329,2.051595788869019,6.46407843661232,1.9912496319167168,0.11735080343322105,1.152321282261438,0.8622580337848189,0.051150325045396634,-2.9059925812198655,0.9496106403542366,-1.918109149644568,-0.801625895938265,-0.827600506133004,2.0704375546848706,-1.2585293041657142,1.205850071941796,-1.7460903332377002,-2.31868197257113,-6.124574773540722,0
-1.4901442030076824,-0.08350110483988167,-2.019965032911971,0.1768774904529644,-0.6670907207191895,-0.3315696983406679,2.825234730114626,-6.509084243646509,0.05230297601795394,-0.7531879114229753,0.9439888623722379,0.6243179386299962,-8.015873243452983,-2.12352161220144,-1.4163019769834817,0.02289907593208141,-0.15256778104214175,1.738803826985838,-2.551101250675106,0.7037279155727187,-1.5123376185949184,-0.0971770189857256,-1.4517950610264556,1.7529149267654436,0.07266591063436269,-0.5007175755028866,-0.9162910340391625,0.11157361047291646,-3.749737594596524,-1.641763389844455,0.1799503064173296,-0.617409424589919,-2.829892500909955,-0.38795239568263024,-0.6503165983716046,0.3800463517187185,2.5747373507603006,1.3069990671307168,-1.0957714931902682,1.5114778423809347,0
-0.2501182165632059,0.745998820102184,-0.6668537674115262,-0.21636873355337796,2.152625600603977,1.2321461307223407,-1.0133865904282402,2.6457653435492365,0.2530699433246625,-1.8847147961408264,-2.628088745303351,-2.5153477417234744,4.137506924005286,-0.8580311783414019,0.9669893879849872,-0.8932545288303146,0.4505203100916632,-0.34722219979339214,0.5991456615023248,-0.4339978204303608,-0.1999425858428812,-1.5997712113274123,0.4318848603354901,2.734742198074012,0.6513283981512522,-0.04939923577985368,0.0902166284441989,-0.8561620341675124,1.709144053478668,1.1272353783444289,-0.3563226715225629,-1.3753224914826223,-3.0937924061511266,-0.7973667142446864,3.1030951317323106,0.950770206530619,1.3336991559306106,-0.2955612729854459,1.3314001782257376,1.4797664270150863,1
1.4114600699011146,1.417712055394376,0.8233522598983166,-0.5415081028939513,-3.3646970587525704,0.08273124978872166,-0.07778996138417615,2.1586887517688043,0.2571208228752464,-0.1906399914096403,-0.07860401619381593,1.3659643960550358,5.517360393629732,0.3678588459083143,-0.5016940094555391,-0.6089785141305732,-0.7165089394404636,0.4832593204241343,0.976167309031792,-0.7122743107685183,0.15276311969761314,0.23112328405779176,-5.736692541302547,-3.1343910421499745,0.571427507143318,-0.8683056102143833,0.4065718789365776,-0.3006842551810006,1.714002488090693,0.04694730541143954,-0.9356537310162512,-0.8237219418196435,-3.9457440092394984,1.012247787123313,-0.5418837398667984,-0.30038352061275725,0.4932634109644432,1.0875244087436111,-0.8672419444341861,3.5325765473990147,1
-0.39570930236174373,0.7467253138899738,-0.5045265735408567,1.9423353049401018,9.1800319296442,-1.538723910749885,-4.917877651165284,0.18170123702077,-2.567382543670668,1.1870109311599482,-2.559525525904139,2.632765128258416,-3.983822131694653,0.8604437133258491,-5.373192139243537,0.028014122806681346,-1.139401701860028,2.3075962114345088,2.1159038760338293,0.18030562601081715,0.1723124231144476,0.3538514119396564,0.4836809049024053,9.079321271154834,-1.1374240277645908,-1.3985839290454132,1.4841482925583056,0.7330492330307646,-1.9543291436801984,-4.494464745120483,-0.8671283748512415,0.4127330033219852,0.4868770694709799,-1.9576945436476056,-4.867330968541737,-0.6363866426164665,5.446733176631683,1.3215921421029413,-1.4229336327362698,2.227698506013118,0
-0.6257023597555198,-1.1019527958716473,-0.4950385542517658,-0.8151343247448883,7.414460401843699,-1.2440877533635557,-1.7233854979691807,-2.471841225227467,-0.39318754928452665,0.4508743658678927,-1.4034084078676732,0.03728246434073528,0.4025205491081596,0.5125793806386993,4.405723261499478,-0.359062693254231,0.09596109878002561,1.244388887862415,-0.6035119612906623,2.3330997950310866,2.4242125190147368,-0.6421760843755907,3.377667706530953,8.939034914857373,-1.175171052352486,-1.1143362936249794,1.4354973111775886,1.1068319389544998,1.0616832829992102,-0.4831775865066528,1.0638059329293703,2.1414257053670025,-3.4604557979231125,-0.4929071558621365,-1.546181719928648,-0.2491957319437229,1.83504814911688,-1.1615836535951796,-3.4119337993781182,0.3673061916889043,1
-0.0522936289194684,-0.4048288249063757,0.4517128828137386,1.4653623675976388,2.7487978675911866,0.4941062652324721,0.7792181715949701,-1.0289611108082586,0.3564935206988773,-0.9464504713529271,0.17075928574310595,-1.1315384993601685,-7.157685615033079,0.30979710423439594,-2.6482205133963914,-1.333789672970341,1.3336818723088948,0.16827584797136025,-0.178881142010463,-0.002693963659026531,-2.1328458895244693,0.42389666046035057,-0.05083732586767398,0.2045959784159872,0.38113814405530827,-0.8229473614696773,-0.29541768758168635,-0.9294997948701822,-2.504933411449913,1.118918669243909,1.099365497388508,-1.0528374408593577,-2.102790668718656,0.01936992806830644,-3.297446678155105,0.24561272447931454,0.8633327604781998,-2.4113957135652817,0.36944491030351423,0.4234345438122384,0
-0.5938789442062261,1.5420067518321927,-1.0121121671609017,0.3041071039697547,-3.0146458978754493,1.0884099173846409,-0.1315881319528711,-3.5842843059504554,-0.7574268505309139,0.17830144831407346,-0.756094319684135,-0.19047533479377707,-3.4810360692236526,0.7453519121137664,-2.3195205469487825,-0.09413379023221985,0.3111575369420749,0.22184012920169624,1.066734088617043,0.25396518025355586,-0.2354616663724101,0.11073438997592544,3.0289211191351297,2.020348251008384,0.22715753032042785,-1.0463382098367398,0.3667472764193031,1.0293310200198114,1.7818343530445244,4.310887500558486,0.04557039542969406,2.1994164641706826,0.4748549479755659,0.1913936986223296,-1.0948748058287323,0.2382733314703893,0.5144879154949287,-1.489590821661415,1.5972821761230231,1.2226892658952928,1
-2.6945625468371595,0.9880957202018984,0.4411468793183783,0.4172399628762983,-0.653392926923199,0.32183582961670354,-0.10693443502587208,-1.2230319195429276,0.02603986997152493,0.2293453350963694,0.5115050348224222,-0.4130769828784368,1.7560074405404753,0.2482537192014476,1.1887035492495444,0.02983448778351605,-0.2477190828739208,-0.34790938706619023,1.2660692258776218,-0.17949213521039487,0.497696148155884,-0.8332521410582765,-0.5665751455146111,1.0722834669339003,-0.24979941270040806,1.5177781126888297,-0.6360741423934481,0.4777834019935558,0.4599128424074466,4.3800884060420815,1.010559260597682,-0.023724204435776296,-3.4523544755414437,-1.9814432372345965,2.9414856164628174,-0.5705593379273028,1.6112227971776183,-1.9107857700566755,2.8878176444725185,2.861823140832408,0
-1.2428722129665757,0.10507496557490424,-0.5178997591299814,0.4347155526131969,-2.6831171093803112,-2.20578905687682,0.7497550848099072,-3.5362049581396144,-0.056957933217224574,-0.03959452603857369,1.479034667045198,-0.6090370181567626,-9.524858387279425,0.15210265661145406,0.1755075948112379,-1.5676657481638647,-0.7510073486428909,-0.3858576620117346,-3.2365473826534608,0.562090581958753,0.7571898476244142,0.2379194596205983,0.4581965828643488,-3.2037032884794154,0.8020162050231254,-0.2754718163844957,0.152432604834726,1.394495285785766,-2.6793359246227415,2.7737905148067186,0.6176239209010927,-0.20149368453094765,1.8603420011556373,-0.4632215723392225,-1.8784546392059085,0.09666983756881344,3.652504042362807,-0.9514635373733604,-0.8504043958703859,0.7553272013976925,0
-1.039400979469764,-1.2648561009301054,-1.49335714576335,0.6508567121764711,14.274406027527386,-1.3370866332559166,-1.2766818833701452,1.4795557527171592,0.13595460636650386,0.8915567715996388,-0.12340947177346676,-0.3651378251636936,-3.7984184778000953,-1.0539224585698883,2.320677673905743,-1.7311302336569423,-0.319238422081525,0.1363322652573135,-1.6249773659424347,0.03409675224438318,-1.6403103032880395,-0.4596328868563498,3.8135470938569784,6.8379608260658165,-0.6232437501331424,-2.3973161128090905,-0.1450957346391868,0.35333078596406353,-3.0022475046669688,-1.5200925872932385,-0.09440476305324468,-0.8257808110471638,-5.518223394083072,-0.2770106812392148,-0.8848312307245711,-0.8560703706456094,-0.4867737066010092,0.9192375097387108,0.3864146431947044,-1.4985940374775226,1
0.8835535611052323,-0.5033028504173174,-0.0024247840061011523,-0.08025899176769086,4.03618855504459,1.3045127063677031,1.5396272045161992,1.3607028276941477,1.484545145558922,-0.6902411585479736,1.2514092156000274,-1.4241402422065608,-7.447760241905397,1.8143180627793505,0.8671603028758552,-0.4109451168663049,0.4023235914944,-0.5323583401158938,-0.7254903499767454,0.28880722945264803,1.0562972078656825,0.5069596788618853,2.7931329204631865,2.750037265242523,-0.35003431753276626,-2.7714936507857204,-0.4810862489132837,0.11916662473303576,-1.96403082945691,1.0016880649423694,0.22206438668962694,-1.8262942204894377,-0.8521608570993453,-1.8751529916940877,-0.7438784555663138,1.3903158097718773,4.070280610151702,-1.4365577885786118,-3.374102444880537,-0.22649658845735374,0
0.7296574076097123,-0.052321039632980085,-0.8977959235137842,-0.35474041775953136,-0.3107645342374128,0.27376505779475363,-0.8921668249666693,2.153966656739545,-0.5750757746115616,-1.4543669103044028,0.5072975723732718,-0.09187653853685747,4.807486012713581,-0.20770206246114195,-1.034039131626408,1.621629882635517,1.3442338194276542,1.545920658347708,4.045125860496484,0.3517120355424035,-0.00783725306344019,-1.6024856091259931,-1.1990360874899912,-0.4832515375444233,0.03963167658251592,-1.5027423233080113,0.4812623068859614,-3.0176559319758214,2.8414993540739317,-1.8409794904782255,-0.4103144789504787,-0.516469166728622,1.7773011342944258,-0.17642385136940564,-1.0691966321734765,-0.7331045219170763,0.4470258434194692,-1.7068398114620675,1.0370696091410825,1.6939593596204543,1
0.01525988819049591,-0.2468128678698049,-0.1210776103238388,0.08535674546956895,-9.846159670092216,0.5108808833570266,-3.702936190943432,-0.09861062390280904,-0.7630050423221856,-1.0854945762066617,0.8805742319322571,-1.2355086443476333,3.154204437741464,0.4095915104729345,-0.6147232880051936,0.8110165601178017,1.4672344280058995,0.0952213072760991,0.6087224178611339,0.9742805692871505,-0.21388753096879454,-0.334912337925975,-6.337521914633045,-12.1509511570961,-0.2123546312895037,0.4289385765139945,-1.0977864602313192,1.1400777365012928,-0.4671637085099925,1.0448333008597903,1.1041256566086688,0.18076487432798805,5.293363019735189,-0.693811350951206,-2.3727906116509754,-0.8382583756266558,-0.5002442137640938,1.8560088515665252,-0.22030681562511445,5.666676503808671,1
-1.981761241771815,0.4886033608220292,0.02136239807196757,-0.4066730271562135,-1.785959021820018,1.1154625791783384,-1.056445454141652,-2.669272391543894,1.5629349163774682,0.6787907329327826,-1.4507235543522832,-0.7601748344405962,3.4497761092159083,-0.8252252268501648,2.899133271126777,-0.6811588630937663,-1.3818382434636445,0.2341189555928284,0.4163565898021262,1.4712255131787466,1.5282574670918507,-0.8480376145984306,-0.9244647143563386,-0.28321221314909417,0.17670881630185026,-1.7144653626113169,-2.478420987936539,0.8249912988714883,2.4951767735901806,0.1400458767138988,1.1534344946282953,0.8029257151504653,0.4991958608145728,0.3969915745520191,-1.6381628018079066,0.7514557869255748,0.4929870316469771,0.7974667196337102,-0.6285189061487593,1.5208850927750994,1
0.15553143342898554,-0.4331200190405712,0.6024439075006998,-0.7271759199653077,2.7076951948932955,-0.6595942832599677,1.9430543431413287,1.9642158223944377,0.13653523610591234,0.524947624893676,0.9602588234865612,-0.4710575778551005,-1.2993016950004048,0.7241662621555432,-0.4782455814110493,0.4876241789042985,0.2419942768370363,-1.2715715052462708,-1.7613096784236597,0.7454759290252758,0.9501179815118802,1.4706380074575174,0.730981122198327,0.060426270059273035,0.5647077571296857,0.08845792810564043,0.6142265392148025,0.6458638021688934,-0.3839697944570539,-3.6964198610779784,0.7118035090315927,0.9107558283214644,-0.2571822772159773,-1.3415126387945735,-0.2603704241533125,-0.3809992443082892,-1.5495967128744814,0.9000310522744261,-0.4621662887740627,-3.404317747097181,0
-1.3929916648224754,1.138244302866048,-0.7541066438553258,-1.0575048680685866,-3.003863991550777,0.2175489842829952,0.0011290339534333338,1.2408116296693792,-0.7707067750287327,1.828583166905196,0.0772292268891836,-0.968163157926388,5.063057138216781,-0.693492874501803,0.7134306173328901,0.9063444613992088,-0.34078087994208045,-0.7982216138646578,0.44321805947278176,-0.4410672324696629,0.5922959405919719,0.4495878451588289,2.606877161367705,4.294905575974729,-1.3271105482256296,-0.6237869084849886,-1.4554997594441423,-1.0779775085966334,2.828676224273598,3.3835482264407855,-0.1785136172314722,-1.2105273548769264,-0.5877206219740148,-0.5598755548832913,3.1337722272677504,1.2258275913322687,-1.870699288819015,-2.3151766550830484,-2.3203197116758454,-2.200034741366772,1
-1.1399813609678673,-1.063621288049891,0.10742595232066024,0.13141327562417818,7.7677662980181985,1.5864775168123746,-2.3430584472325187,-0.2608020932966704,0.31700494769203985,0.5274048418588262,-2.6128509242773235,1.1910367986641883,5.512182300458416,-0.6918273966714314,5.193874799714419,0.21060317192778508,1.0230777412245686,-0.04346884083075656,0.5153123741177354,-1.392987536639616,1.095582600696295,1.1337856473003878,1.1758133336696044,4.347872375075867,0.31658797425327234,-1.5756549887396327,-0.3161760645885011,1.1577003046136487,0.2459794985256787,-2.841506612071636,-0.7694752456120221,1.7707732420167452,-1.2115602364519515,-0.33318301432503084,-1.1788575357892856,2.5108637378699226,-2.749607793619461,-0.5188071911533564,-1.5090236808670994,-1.4802599118578368,1
0.973873454610602,2.3539976014711907,-0.9210565845649584,-0.1907895075933328,5.34888358187314,-1.9111767426109252,-1.0244066791919058,1.0669563048560504,0.7323284884566826,-0.7603661779115986,-0.6271443592079398,-1.2450457585760448,-2.06168670221616,-0.06862559361934033,0.04376370571858379,0.14801126934975764,0.2732795187329544,-2.0144017540708927,3.1408474414541896,-0.5548638545527097,-0.4475430123338247,1.1031585874905103,1.0492415013912413,0.769859263440459,0.41830440226635013,0.3014616171691064,0.4230463589368651,-0.5540887668574328,-1.6223770473852868,-2.456112603617637,0.7028309441255107,0.05110484289449682,-0.33238257126304016,-2.178476376151136,-3.949963322221116,-0.7432669723573646,-1.634141603608556,-0.2499016826105661,-3.0978755442225503,2.7811293701137223,1
0.04533621286128528,-0.3519926469864211,1.0545695326655953,-0.6756315220075876,-6.480320536313004,2.1182868369815697,0.7483704555053331,-2.0036058850993856,-0.4965224957370846,1.3957640696417566,0.8322757967461306,-1.0093770939826934,-1.5899205464896724,1.3879905913260149,-4.500197607349426,1.9654255820242088,-1.1522015683990865,0.757633621013085,-5.489869090909859,1.1914319093531835,0.27695533301538633,-0.8933869585404804,-0.660125245181094,-5.60859847987416,-0.4775066197296465,0.638198362854188,-1.230018358245854,-1.0490874916526498,0.6161637459341105,-3.4041499331631875,-0.6706064577212933,0.189652380131732,-0.11267628897534387,0.5136578706427053,2.4058376436424744,-0.43898805564762583,-3.297395575871551,0.1240918567582384,4.2766795351552265,0.9061914477602874,0
-0.3537212495150818,-0.5046232397146486,0.3564811751538042,1.3379293150231537,-0.04488176658343868,-1.1471551027966642,3.9171347032379753,0.8493657936931958,0.7723686866095743,-0.5733792120284493,0.2271527012431264,0.9516648043725526,-5.650964884459646,0.436455885281556,-3.665043851646909,0.6756379586714623,2.8051965121943114,1.0130243324423822,3.5713446251416867,1.7793035519240832,-0.5871374239797104,-1.0940273405647205,2.4288355683429015,5.656056765426017,-0.7773128108950509,1.071865943035771,-0.24372669154310997,0.3261099395512831,0.3271009794104047,3.4816615566030755,0.1133520045797763,0.995595008000344,-2.816553058172411,-0.4205813327187533,0.06142722271241707,0.9815586410452712,3.2738135765298155,-0.3761340158104168,-2.1501878952090143,0.2299763779005536,1
-0.6976103033437903,0.7390098582195826,1.1676935432481557,0.9823126077736658,6.9938285892709295,-0.07566634939045955,1.885735745280126,1.07160104732156,0.5519711491695186,0.476037211521417,-0.7213038839356627,-1.1813852868620611,-3.0749245925807656,0.3095769676170326,0.29890325225925496,0.36903139010415453,-0.766016890837325,0.03486622939059378,0.8499597469293693,0.592131234471266,-0.6708795128488095,-0.17962059458235136,3.3818878419508875,8.604231083927955,-0.4789843570241698,1.4806068182379466,0.16667708545118848,0.4689049915735614,-0.7427618907829413,-2.3593811564400857,-0.5681393663794658,-1.232091575127848,-0.3285661876175192,-0.234275993860046,0.5005984392568882,0.7227637873860733,3.5012054529365173,0.2504390784276454,-2.427367064205753,-3.7031024269337856,0
0.2747980044555308,-0.5802001457666704,-1.174151777450957,0.4569430238907729,-0.3501630829631175,-0.7123265770658597,1.2566751571923933,3.753766062186469,-0.9435399590677555,1.2498368786619358,-0.14214004121814075,1.3073994300169551,2.1805606559627555,0.2586408833230375,-1.251569404106256,0.2752546421991159,1.511752890163966,-0.5695994079798101,3.130895238352064,-0.7436391273935694,-0.0028468747111922467,-0.9918644102006714,-4.1173846710375805,1.2190351992178077,-1.4373283111135569,-0.7202307036504436,0.4086897088081833,-0.5822628997646877,-0.5480556417652647,3.4573273999097447,-1.7126657449240974,1.5280855788275427,-4.282550082757737,0.4922166845257489,0.39130148574591983,-2.1601714875392983,2.6679745177387835,0.9693465169430556,-1.9517452670260955,0.965318492342337,1
0.8620687801974269,-1.566755933586114,-0.027386091127406077,-0.4545665229143402,-3.663971652225716,-0.6071847816489242,3.572905181102643,-5.234427281432116,-1.1533022503357349,0.17325069268204074,-0.895587749670363,0.8742453002346026,-7.169719282466398,0.2020011996620576,0.646009115121335,-1.0302886870815011,0.9682518339287332,0.14537608366556934,-1.3397366139317062,-1.3096347093379117,0.836695996571775,-2.126202829438744,-0.05714378733575388,-2.1808968632331607,1.145182323422342,-0.5575151410149377,0.8560265033032421,-1.7395787641913305,-0.8403161562430029,-0.4556622389736277,-1.514803664149453,-0.8116770536189494,0.3665396322629663,-0.5631495711026663,-0.559475919179131,-0.38055605143750093,3.347505429833724,-1.197958650834707,-0.32702056051381856,2.2756480277898925,0
