-0.618872962750995,-0.4232650100133875,0.06283515387949687,-0.3268790190671235,-6.688701239978133,0.3938314038488792,2.136453188246608,1.1176051727176073,-0.143733487516612,1.5533862464826775,1.1114748452155168,-1.1826031984167025,4.884241861958809,-0.3213959064642687,-0.08474997109540072,1.2741407865004717,-0.8511313382936313,1.1613678540266943,0.3591769072144102,0.5411637578841244,1.53595425261543,0.6640993991869001,-5.619028501401398,-3.5212504739852584,1.1140915300150147,-0.5877319852545501,0.26164176859981864,0.5795326313083933,1.4502078067586046,1.5279940457810752,1.8907957005969496,-0.055838372237126926,-2.7392162287332518,-0.8343361079203373,2.2270820414083885,0.5940970947010045,1.4214228033654228,1.0057058489294677,-0.19191839601154725,1.5152341272428842,1
-0.7920499195215408,-2.0439337525724457,0.25579339722134203,-0.5164502357509357,3.9996459812261103,-0.8238191804864781,0.13833328778425644,-0.39613931254383017,0.6882138627295933,0.4120915927008906,0.050574887410870496,-0.4084995823178989,-0.4708902910614681,2.2061327993005047,0.6675292673368858,0.8295597943704602,-0.7759003001704926,-0.3886612868130431,0.9760013344408413,1.3134903914514324,0.6636077529485255,-1.2984849520797297,-0.19052526454147609,2.912181930019432,1.3604016649702757,0.7282970062850378,1.1436830629235326,-0.11547976283239207,-2.1264644133559294,-0.8405468916566553,-0.11502344910650995,-0.06841689519737844,-2.568950537012744,-1.7953626299872087,-1.3615116294302558,-0.8256599807607774,-1.5805234323988744,2.4625313354758984,-2.637957244570792,-0.09559099630404022,1
-0.19567938263484905,-2.1040492155157366,0.5349483657159229,-0.5760102789875231,5.9483163130782,0.4649346083804446,-2.585303990024192,-0.7211693447530408,0.27599407528791403,-0.17023149255698386,-0.5190024193632004,1.7292408323014734,-2.8988729750870825,1.7637398610508264,0.547252867268498,0.03286035375025798,-0.6577134179340253,-0.7619885337251648,0.7591337010435432,0.6966978694225511,0.7582143814663603,-0.15375730793007675,0.7228663933053806,5.944776262697557,1.9750325309585035,1.012145831133232,1.3506279548849087,0.7318441752181822,-1.203377260658653,1.1574916063972558,0.5575962129977534,-1.247141762925163,2.246347129904672,-1.198144440710723,-4.046831672644132,-1.3764363544393463,4.9799855584706085,-0.7463847886071235,-1.6483553048795094,-2.8587658562484988,0
0.5425735913575738,-1.3850122751761575,-0.5536519234797866,-1.2843242235491346,-4.426544461607427,0.880966742079737,5.439175522201217,1.0226820872542648,1.0910207115912058,0.5162318587619563,-0.5072410936234636,0.11088714986923333,-8.470955006352726,-0.6894302689046014,1.0691491006657243,1.2242040252123794,1.3130319509896946,0.5109895764741178,-0.1838324791745154,-1.3223647912440963,0.07066673163454837,0.13097033460619228,1.3931395542293352,-9.117134198704335,-0.5061107652975521,0.1977950002571448,0.037262968408072326,-0.9302420481502236,0.32225242379380203,6.884698595520913,0.4824457998175488,1.2112566216061933,-1.1055118020040982,-1.2413325875686918,0.5172235393788656,-0.7572271469313749,1.263653289608146,0.8778526141550143,3.6644325438126217,1.3550763902642042,0
-1.651870729996531,1.3543838515270672,-0.45995228024595497,-0.3841381298553893,7.963234291817887,-0.5023014861772386,1.916595203625548,-1.692791909311774,0.5559399862017333,2.066670637738432,-1.544133566185946,1.4547355714062546,-5.148110450885406,-1.3519787826706042,3.472995138153628,0.4250766090466052,0.2630094661474809,-1.1253622802310057,0.4481073937960852,0.538482832697635,1.2456341860845859,0.5805167502869898,3.9891702621511964,4.022369085980156,-0.3296556556997552,0.2687430404502683,-2.2355388811042736,0.5068828978296925,0.15683828552983134,-0.6414479660232281,-0.4228219893936875,1.0180231365433443,-3.973199989910456,0.3645023125847193,-4.4431300385912005,-0.15226739672744982,-0.8533309259720504,0.9250269088041909,-2.6995761879323856,-0.02968588404207328,1
-0.7974092120656021,-1.5155885624288243,-1.1401341945714591,0.6306617079975002,-7.787039580433905,-0.9805565554196272,3.8164957744806562,-1.6992887078373191,-1.339348573786603,0.4382019651432368,1.8545458423123933,-0.9936701207948742,-3.9609085074403727,-0.2808760961947434,2.863932839464733,-1.2618984775099773,-0.2664279611674313,-1.4299729111425217,1.3276399415877882,-0.28508463985134475,0.5209598758630034,0.12510307632854192,-0.1527141928110327,-10.457047109655779,1.6983217779464514,-0.12899811794092414,0.5658241366884242,0.5209114926061376,0.44256650172637396,8.200563685447351,0.8185444196432674,-0.012328180069630684,0.3732268043184126,-1.1708146361030245,-1.0194829287026232,-0.04846567864147385,-2.469953221416299,0.4431328604560131,1.7186029875772189,1.7986521428288065,0
-0.7785571245431147,-0.6848917571835755,0.645309295352151,-0.31852118109469524,-3.282707904966019,-0.3483251880627281,2.9875199766804688,1.0709184659741091,0.11765294339551292,0.4061033154523474,-1.7219266973907692,0.11932748273500632,3.7704114097379686,1.1858630528211211,1.1775597221525909,-0.6311351287732496,0.2875137402844388,-1.0056845992801733,1.2371540233567628,0.3979383980828313,2.270053187371277,-0.4076683962116627,1.4506534231774857,1.526701827529386,1.907434190674009,-0.4913890690057919,0.06166176141157785,1.2463302306605055,3.631777053411804,-0.7080002728828906,-1.020553840049653,-0.5517256238197644,-1.2317573210045076,0.15240265665209404,3.9553970405437733,-0.6867843254043673,0.36266658396025503,0.09310390978731196,-0.8530183396922933,0.901119352365485,1
0.18738804497673872,-0.5387069911070466,0.5050094481303913,-1.2140819281164703,-0.12937622084106426,-0.3024841195024504,1.8804684690595643,1.6815322491125646,-0.7254378493848866,-0.4276929105521751,0.4540711542903162,1.9468433058275671,1.0590215287950602,-1.2101128261274574,2.626455319268989,-2.8280501563168854,-0.0175437837189864,-0.12138519320797587,1.1067856776937963,-0.7068220296661536,-0.14396031544052412,-0.29768856574774666,-0.8417658335226017,-1.2220986263663831,-0.3469701119437637,0.02770732551141928,0.02518086119512498,0.8325666886005378,0.5523763874568246,0.2744308517729329,0.9913896227652824,-0.6078041127458224,-2.257131911147229,-2.326599305471348,1.062438825389739,1.6692597900181982,1.1647244620499826,0.06999873695461098,-1.862683636096239,2.1687536398203173,1
1.1976325749845669,0.2759816562144301,0.12682540055479685,-0.1153800245729517,-2.2210171022797214,-0.3893779277630641,0.8028959852683251,0.036759584583818006,-0.03694345560101138,0.8047064829801069,0.5344777483171488,1.5157677065498372,-4.41160076246641,2.6021449098826546,-4.161153007559532,0.7774716614673463,0.6206376059170786,0.07184981620306219,-2.712208697322045,-0.4565556539886325,-0.24098921452226005,-1.1962865383306889,-2.521153902516527,-8.891040427566885,1.1077250653324862,-0.9285125196741546,0.7886683083296901,-0.09499301547617912,-1.0153818368493703,-4.0223790983890115,-0.2837029037430688,-0.6532515209792547,0.03531314678502817,2.4164123676465934,-2.2462131395824185,0.4748140906308566,-2.4889742968139767,1.7278988014169727,4.061210671903315,2.2989373865113727,0
2.7866216334538483,-2.052909275154906,0.3080493987020129,0.3608497437765892,3.3724175394515026,0.46784361356378995,2.3567743029663064,1.6750439755667377,0.934930751799677,-0.6321277479113753,-2.263134373004291,-0.1123951124084871,-1.938167530689432,0.6884239000369548,-2.4387097330840763,-0.1448802650491602,-0.0043927862722808715,0.23223273465887345,0.5441519522084348,0.9786750708995424,-1.2028141240827417,1.2086841899161476,1.4479740149958746,3.8564050491408257,0.2500867856113055,0.3897502219281983,0.792066770461933,0.550550587049598,0.4910749362215199,-4.030217935744792,0.8284667983497533,-2.058937849444977,-0.5708432775308503,-0.4741417771435879,-1.3252526574130652,0.8066716925839709,-0.08674262624863792,0.06664390196359027,-1.5915688683275186,-2.8753777524878723,0
0.9533585117356579,0.22581160960728844,0.7075054249368805,0.4514680832820892,1.5750465690801283,-1.537330391358099,1.4827474679956971,-2.6513968069869165,0.20155909837082944,0.4584368610259511,-0.3422501321489533,-1.0874848685554974,-6.9765856354850415,1.4132132603848524,-2.241686112385108,0.05875254749801536,-1.3058733816899628,0.34173373770098586,-3.288976411572796,0.27368518193846325,-0.91513486079485,-0.7094103945785158,-2.616995640135296,-3.0929360528101624,1.4907276335798174,-0.16479558503579195,-2.181985693596327,1.4099806383325109,-3.4149477399450867,-1.1759595266109986,-0.6694541930547577,1.6665301555132657,-1.6694773636726001,-1.2827932707693932,-3.5450591992160554,-0.0331152047415997,-0.258549360580822,0.21054167173186208,2.112544140342125,-1.8091238759439217,0
0.2224136136018505,0.6981404879142513,0.3439232829449623,-0.4413872936254447,0.30672368615088896,-0.6035551946615285,-0.3105842513404563,-2.5172636666115817,0.7897474584682307,0.7764249604888429,0.7448179932645888,-1.2898096661528502,-4.229896955905737,0.9229324902558173,-1.5997462520279018,-0.8227222309863212,0.6651676985800565,-0.5511105797677298,0.8730350318071276,-1.8742709463788751,1.3022872493304047,-0.6765978712061649,2.563408991818664,5.66062486147904,0.8951015358591539,-1.7630887174775949,1.3527164732223955,2.242118028101661,-2.669685132970757,0.8522971393394188,-0.40566339176370975,-0.34317568182138736,-0.3598267828009949,1.9676283103642047,-0.0491754458075494,0.5430547118245524,0.2111242163271521,-1.511282322603454,-4.912954978031094,1.3508637632015743,1
-0.3614883807143463,1.0307296515246998,-1.1441290747836468,0.7002605980111919,6.59256339319783,-1.7882207778324122,-1.2348080808781632,-2.6693076187629208,0.98320800500532,0.5326835668439097,0.9668319952055804,-0.8981549357617054,-1.7210449956056817,1.5757314641286733,1.7207344620729474,-0.8578430928433549,-0.6073583128914553,-0.4877648727475967,0.5866352474909377,1.3505083447179111,-0.9336395751695808,0.7235410679264641,2.3386081687579177,5.974380131235853,-0.5149455754597041,0.08849962227008333,0.7741053270437648,-0.3320420724799713,-1.5998738564495565,-2.056037656966656,-3.1211945953944777,-0.5362656973689311,-1.177130940263257,-0.8215039150380871,-2.5558617464869684,0.9253456164344898,-0.7462321509573608,0.6271870317253008,-2.8091436171661077,-0.10708497658130513,1
0.8513378905987262,0.30945650339303393,0.3519067057975189,-0.5960543963597541,-2.148838871424956,1.1026579523907118,7.592666376348799,0.3814460141423204,0.022855175138715524,0.5854839523315017,-0.3742872124582238,0.6642892816502256,-6.6855508958770455,1.739378528008502,0.2995438634110137,1.4022732620201657,0.3348508166602793,-0.3684521725032784,-1.8657636724771616,-0.8849851036813093,-0.6616592312189966,-1.736615957709432,-0.1856883420436688,-7.2741759377716795,0.7072550033547149,-1.1282375270088971,-0.21853673297874426,-0.048238583202442425,-1.2959872118341702,-0.5825509862675338,-0.6977396422678166,-0.7017545840893357,-0.9340159561754136,-0.4351183946250908,0.4359570608181409,0.5326433707871001,-2.219641628628117,1.878948404449104,2.1343168196083235,-3.536569636501109,0
-1.0842330407910117,-0.9164632449325948,-1.4918511023273429,-2.0393993221355267,9.749796022822773,0.04559034430526317,-0.4799990894722978,-0.9221692877161634,0.0755277524176139,-0.18041530062327552,0.24327244705258905,-0.9851975516938224,-2.6691803323062016,-0.8110370107057907,0.9157778571314844,0.6423523074263776,-0.6294569985200538,0.3753189070932354,0.9544893817834535,0.33619549479599226,0.15085299172713687,0.217425807868144,2.4818070469911686,5.0760091842196395,-0.584386051643128,-0.0617575376982514,0.011395721698580013,0.2924667466355148,-3.4887819287426054,-3.49929109908886,1.2380583252510335,-0.7754981226774611,-1.7943758186990997,-0.11658919950830635,-2.1633162428387203,-1.2822785010561657,-2.951467576409671,-0.7828693614438624,-1.4093099004516103,-1.330824472544422,1
1.1922220828945145,-0.4143707347709242,0.06705418363020248,-2.233568486630353,3.658880570429996,0.08900696293325439,0.20343900605931234,-4.219054300324415,-1.1849190947883113,-1.240310050555981,-0.8902695113605592,0.9099685462457492,-11.851311774204742,3.3524198541998835,-4.862124565065361,-0.9033172952804458,-1.8243440846605352,0.04544645482901522,-2.1264741214385534,1.1615625043010822,-1.02791169724258,-1.078792073457768,1.8485254909792623,3.7589182954682485,0.6236487039257717,-0.09104449546564304,-1.0330935988453291,-0.2541506091510045,-4.377541801183948,-1.1962984877669034,-0.6045012218572534,0.7500541867970391,-3.3605206123422016,0.8569879951674123,-2.751451133170164,-1.5827349231418957,1.6722457245960811,0.6564375020550338,-0.9324728230972748,2.9874357976480765,0
1.4888346475026293,0.7165327381819159,-0.03711800582865909,-0.6059620887228125,2.195352662323653,0.670175158638178,-3.4358817007306404,0.582005240144635,-0.9447681410620032,-2.6504870928600983,0.7061214110852366,-1.460210663525653,12.186445301840687,0.10722776779746547,4.936122252298673,-0.5778678269981146,-0.6237640644600633,0.818600473564702,1.7553004956768667,1.467572196398429,-1.4185049188222236,0.5041670273075565,0.031729851016079724,4.307723919071936,0.4899825165283032,-0.21220135531823767,-1.8229496770380504,1.2385019603193317,2.922454228118556,-0.3940414666064949,-1.2318397180600635,-0.8665935287419213,-2.4414986982778144,0.6871445249352738,3.99929138957952,0.2035783242834196,-1.8914289675377425,1.0088745439591675,0.0750752042883267,2.2890320218254887,1
0.4256120186650788,0.7694343090955174,-0.6356092556693979,0.3246092408835289,2.5592212183353142,-0.08495758542195861,3.1642313835084046,-0.166143238673643,1.2484372002045656,-0.4144706570803519,-0.14380782921724633,0.03209778937842083,-2.556604038220311,-0.8247399970116467,0.7605256177257674,0.3310728311851175,0.3109784637817387,0.610925551596651,3.5300183173375266,-0.8604831762533246,-0.901590614314381,0.3258875923241085,2.3200975138455804,2.7405118726544164,1.9270971431136512,-0.44650041093827453,-0.0727618690441292,-1.0071704786969895,-2.406805400558355,-0.6367676708946614,0.5032357399374051,0.7272368875576074,-0.36295067963205696,0.33793805696621376,1.2981555532369922,0.6779266650914336,-1.3473476339861543,0.37730050173384416,-2.462278872465292,-0.1319847941558716,0
0.5826324266788738,-0.1881401494704824,-0.5373111501459898,-2.12584925354784,-5.206129717094193,-0.6839298417498811,2.142744998192568,-0.6443006299267724,0.2845717719841248,1.798510549163586,0.7258022927861496,1.0009026748779728,-4.89100954899147,-1.2637109525074228,-0.3726406036183327,-0.9111683065032614,1.3547095069977166,-0.6256263484384822,-2.7991249818315254,0.13816516727926575,0.230807474741708,-0.042388419830984105,-2.1012328183060127,-6.979274399089548,-1.1722753069028602,0.6060372511065187,0.4921988502238384,0.0592980439372606,-1.8296032356362777,0.2090771746405176,0.3801121981336347,-0.7306206564085915,2.2447436286062548,1.3431071607106309,-1.604970870197439,-1.6670556911383685,-0.037648214731575085,0.7057605302120729,-1.487994991575715,-0.9553798374455073,0
0.393567400705938,0.6311517603537163,-0.4432533930763873,-1.770709695491254,-6.791541123821138,1.7512802598690391,2.7365933374050058,-1.5383259456772107,-0.8652093156918552,-1.2252158695529098,-2.288517454007628,-0.2497103795570121,3.7967443370401166,0.5616136618923157,1.9881945934192216,0.7371625593793995,-0.9790399669336975,-0.7353763327382253,2.930152363641163,0.16298526444979353,1.4441374985411213,0.36302030042614253,-2.312982600636868,-1.5383380673916855,-0.8610782618436168,-0.7878332662211031,-0.5909120333746871,0.13924941611443242,2.3191618355256,-0.7909207127059537,-0.3962683157336053,-1.6824291177710768,4.007679361706445,-2.1440627327765,-1.3197624936508956,0.6249683755502373,0.525391533646536,0.13585818358956553,-4.30414067555332,-1.3321703539519074,0
0.1795823675330576,1.8009264214712528,0.07298403808606876,0.25221187236843795,-0.021039342734409328,0.3289871990997193,0.04420117853926353,-0.646034406867761,-0.7034018638036645,-0.4068929061239773,0.19744596983692744,-0.01918637841637057,-6.709494950859575,0.8746199110109162,1.7279178062933882,1.2688931250498439,-0.1429941926709031,0.9451137457517514,-3.6480770769883084,0.6888609929150328,-0.6980237044775089,-1.8385536843011083,-1.5283448069961445,-4.7607082439800825,-0.21690795294241927,-0.0530383058742346,-0.669558047001444,-1.864938704279525,-3.5277165872972294,2.6943225705447142,-0.6516533524870645,0.5020392631663638,0.4238294315429141,-0.09552254343911323,-0.6854294628765251,-0.9032010760761562,3.5754778369604234,0.9251684274717454,0.5215574538182053,0.1599381988945785,0
0.49547520392347405,0.34501833350088884,0.4148263357315145,-0.08364443797245516,2.725701430024664,-1.9219930508809435,2.9605983596512724,0.23963115917615685,-0.34177258767250696,-0.11452477503212205,-1.7736356151016608,0.3341661337257429,-6.278025125687589,0.1035994133902738,-1.4932983848245227,-0.615772158461135,-2.131153033417565,-0.7827913659323814,-3.518906654879877,0.3247994067496281,1.6107153573241817,1.086961500430332,-0.09376638447226293,1.3249688720899448,-0.4842910067914415,-0.5268155002004449,-0.46803682245451705,0.3263021674383109,-3.124085938728013,-2.1989884252769363,-0.8731128264811154,-0.6967091573623714,-2.3298783440136006,0.8526622361588266,2.3918826075271173,2.3977452465041,3.0441674915220602,-0.9613489523829002,0.9375802449481708,-1.911442580666076,0
0.9027140164968634,0.08699875078005423,-1.5432518935048367,-1.262614024987252,3.964483482967328,0.4166973125641825,4.508757739279301,4.569825514197231,-0.6277499534923768,0.25532011459932863,0.5585798999237068,0.07968404836136808,-10.60752358137815,0.3998169559522949,-0.5244622083912533,-0.3948973516641312,-2.010554405758557,1.3607900261263446,1.2715218564318262,-0.15061451766967066,-0.6642151063944016,1.1260361504886485,5.454735728698803,-3.2977130405330404,-1.0968065074765894,1.0165964428394882,0.6052916714967925,3.06988491528095,-0.8620759881853765,3.8783360598684533,-0.4164524686257927,-0.9138589929954236,-2.0155744097495543,-0.4337657120908935,0.08297674299221837,-0.4509664158233096,0.6316268887617928,-0.27374282490386714,2.0417020889623134,0.7300494780493814,0
-0.0840772646924252,-0.004398878956375671,-1.2308329159897988,0.024032137421083,-0.7402628525353729,-0.4947602322088872,5.0170761743110655,-2.2825705489772803,0.31691055993774003,-0.2415939498056957,0.2996182754618129,0.5943044407028911,-14.518491456743375,0.4464649204398961,-1.9303666539608881,-0.478873811355971,0.7033587904625666,1.793444270603366,-3.6771662370162232,-0.6394309535816464,-0.3174574707349237,-2.4964478722251497,4.3330442627809065,-5.371898563496335,-0.7485831795161877,-0.5243626041282989,-1.9558262714705916,-0.2213005638746145,-3.1698331597441967,-0.5020652219670616,-0.1956183029620525,0.654883945913344,-0.6593102467506177,0.029062600510797506,-1.3745985446456561,-0.27947700500643424,-2.161349823815684,0.15501970474180474,0.15267301135568534,0.6496860708878534,0
-0.3537212495150818,-0.5046232397146486,0.3564811751538042,1.3379293150231537,-0.04488176658343868,-1.1471551027966642,3.9171347032379753,0.8493657936931958,0.7723686866095743,-0.5733792120284493,0.2271527012431264,0.9516648043725526,-5.650964884459647,0.43645588528155604,-3.6650438516469084,0.6756379586714623,2.8051965121943114,1.0130243324423822,3.5713446251416867,1.7793035519240832,-0.5871374239797104,-1.0940273405647205,2.428835568342901,5.656056765426017,-0.7773128108950509,1.0718659430357709,-0.24372669154311,0.3261099395512831,0.3271009794104047,3.4816615566030755,0.1133520045797763,0.9955950080003442,-2.816553058172411,-0.4205813327187533,0.06142722271241707,0.9815586410452712,3.2738135765298155,-0.3761340158104168,-2.1501878952090143,0.2299763779005536,1
0.9738734546106022,2.3539976014711907,-0.9210565845649584,-0.1907895075933328,5.34888358187314,-1.9111767426109247,-1.0244066791919058,1.0669563048560504,0.7323284884566826,-0.7603661779115986,-0.6271443592079398,-1.2450457585760448,-2.06168670221616,-0.06862559361934033,0.04376370571858379,0.14801126934975764,0.2732795187329544,-2.0144017540708927,3.1408474414541896,-0.5548638545527097,-0.4475430123338247,1.1031585874905103,1.0492415013912413,0.7698592634404591,0.4183044022663501,0.3014616171691064,0.4230463589368651,-0.5540887668574328,-1.6223770473852868,-2.456112603617637,0.7028309441255107,0.05110484289449682,-0.33238257126304016,-2.178476376151136,-3.9499633222211163,-0.7432669723573646,-1.6341416036085559,-0.2499016826105661,-3.0978755442225503,2.7811293701137223,1
-1.2817775129410849,1.4130196087256783,-0.2893813797271023,-0.4245432894097885,0.8683474595756872,-1.184338386822553,-3.6640858798946887,0.6738995485475052,0.874172950705668,0.3491014583245868,-1.993408010062084,0.4911823482616464,7.600863872491531,-0.4850176706165226,3.048755755231032,-0.2713296264528831,-0.2509604894145221,-0.34298553782981395,1.621149492220388,-0.3481947717204833,0.15574153084819276,0.8715922207374238,-3.2904510542071748,-2.2177226052220957,-0.4303770630452905,0.7308580357347827,0.9075511097613222,-0.21986382787721714,0.4962260616101144,-1.4441293368625328,-0.08037315889342694,0.9911696808523308,2.0885865741682537,1.4030874728877731,-1.9090018756294649,0.3487859217912793,-1.7103143751848775,1.2479296840311267,-0.5544303308457211,0.6464595069726223,1
